total_gold_earned_0, 59012
total_gold_spent_0, 52840
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 99963
total_damage_dealt_to_objectives_0, 80941
total_damage_taken_0, 83336
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 100
average_champion_experience_0, 12927
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 43645
total_gold_spent_1, 41425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 56196
total_damage_dealt_to_objectives_1, 37596
total_damage_taken_1, 120704
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 95
average_champion_experience_1, 10464
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yone
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
