total_gold_earned_0, 84113
total_gold_spent_0, 81900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 51
total_damage_dealt_to_champions_0, 154956
total_damage_dealt_to_objectives_0, 92678
total_damage_taken_0, 241866
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 176
average_champion_experience_0, 20828
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 91193
total_gold_spent_1, 71733
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 38
total_damage_dealt_to_champions_1, 198940
total_damage_dealt_to_objectives_1, 120588
total_damage_taken_1, 204499
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 183
average_champion_experience_1, 24564
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
