total_gold_earned_0, 45666
total_gold_spent_0, 37400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 12
total_damage_dealt_to_champions_0, 59866
total_damage_dealt_to_objectives_0, 59836
total_damage_taken_0, 74043
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 10841
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 38622
total_gold_spent_1, 35585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 24
total_damage_dealt_to_champions_1, 48772
total_damage_dealt_to_objectives_1, 14098
total_damage_taken_1, 83747
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 9306
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
