total_gold_earned_0, 53450
total_gold_spent_0, 51260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 96426
total_damage_dealt_to_objectives_0, 45421
total_damage_taken_0, 122042
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 96
average_champion_experience_0, 10684
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Syndra
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61097
total_gold_spent_1, 55230
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 97989
total_damage_dealt_to_objectives_1, 74967
total_damage_taken_1, 122369
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 113
average_champion_experience_1, 14537
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
