total_gold_earned_0, 39022
total_gold_spent_0, 36845
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 47416
total_damage_dealt_to_objectives_0, 28051
total_damage_taken_0, 63950
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 8737
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Amumu
total_gold_earned_1, 33479
total_gold_spent_1, 31685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 26
total_damage_dealt_to_champions_1, 51197
total_damage_dealt_to_objectives_1, 24858
total_damage_taken_1, 64116
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 7271
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
