total_gold_earned_0, 43418
total_gold_spent_0, 41050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 30
total_damage_dealt_to_champions_0, 58510
total_damage_dealt_to_objectives_0, 29481
total_damage_taken_0, 96669
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 121
average_champion_experience_0, 10856
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59511
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 11
total_damage_dealt_to_champions_1, 71599
total_damage_dealt_to_objectives_1, 94584
total_damage_taken_1, 86523
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 14698
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
