total_gold_earned_0, 47720
total_gold_spent_0, 44458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 29
total_damage_dealt_to_champions_0, 59376
total_damage_dealt_to_objectives_0, 33082
total_damage_taken_0, 97492
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 124
average_champion_experience_0, 11382
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 57237
total_gold_spent_1, 50783
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 10
total_damage_dealt_to_champions_1, 77016
total_damage_dealt_to_objectives_1, 69832
total_damage_taken_1, 93600
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 135
average_champion_experience_1, 13824
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
