total_gold_earned_0, 74176
total_gold_spent_0, 64278
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 138529
total_damage_dealt_to_objectives_0, 82205
total_damage_taken_0, 160866
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 143
average_champion_experience_0, 19177
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 68020
total_gold_spent_1, 65775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 116357
total_damage_dealt_to_objectives_1, 55347
total_damage_taken_1, 182772
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 153
average_champion_experience_1, 16877
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
