total_gold_earned_0, 57742
total_gold_spent_0, 53575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115163
total_damage_dealt_to_objectives_0, 21410
total_damage_taken_0, 160558
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 95
average_champion_experience_0, 14648
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Nautilus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64914
total_gold_spent_1, 59225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 134481
total_damage_dealt_to_objectives_1, 94830
total_damage_taken_1, 153912
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 106
average_champion_experience_1, 15252
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
