total_gold_earned_0, 75789
total_gold_spent_0, 74225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 65
total_damage_dealt_to_champions_0, 190342
total_damage_dealt_to_objectives_0, 68840
total_damage_taken_0, 208115
average_vision_score_0, 34
total_wards_placed_0, 90
average_creep_score_0, 137
average_champion_experience_0, 17350
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 83448
total_gold_spent_1, 75125
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 65
total_deaths_1, 39
total_damage_dealt_to_champions_1, 176049
total_damage_dealt_to_objectives_1, 99029
total_damage_taken_1, 225868
average_vision_score_1, 38
total_wards_placed_1, 68
average_creep_score_1, 128
average_champion_experience_1, 20731
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
