total_gold_earned_0, 59922
total_gold_spent_0, 47800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 93365
total_damage_dealt_to_objectives_0, 86577
total_damage_taken_0, 116043
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 13761
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 48273
total_gold_spent_1, 46043
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 83635
total_damage_dealt_to_objectives_1, 20061
total_damage_taken_1, 114470
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 10778
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
