total_gold_earned_0, 69257
total_gold_spent_0, 59810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 26
total_damage_dealt_to_champions_0, 118948
total_damage_dealt_to_objectives_0, 74839
total_damage_taken_0, 128449
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 15635
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59400
total_gold_spent_1, 55075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 48
total_damage_dealt_to_champions_1, 82985
total_damage_dealt_to_objectives_1, 31418
total_damage_taken_1, 140013
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 13378
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
