total_gold_earned_0, 34870
total_gold_spent_0, 33035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 34
total_damage_dealt_to_champions_0, 39161
total_damage_dealt_to_objectives_0, 27467
total_damage_taken_0, 89030
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 93
average_champion_experience_0, 8684
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Annie
total_gold_earned_1, 47859
total_gold_spent_1, 46066
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 6
total_damage_dealt_to_champions_1, 74256
total_damage_dealt_to_objectives_1, 58537
total_damage_taken_1, 60920
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 95
average_champion_experience_1, 11343
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
