total_gold_earned_0, 91798
total_gold_spent_0, 87770
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 44
total_damage_dealt_to_champions_0, 180075
total_damage_dealt_to_objectives_0, 111842
total_damage_taken_0, 226621
average_vision_score_0, 45
total_wards_placed_0, 105
average_creep_score_0, 164
average_champion_experience_0, 22305
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 94103
total_gold_spent_1, 98390
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 51
total_damage_dealt_to_champions_1, 179646
total_damage_dealt_to_objectives_1, 88618
total_damage_taken_1, 211736
average_vision_score_1, 51
total_wards_placed_1, 112
average_creep_score_1, 218
average_champion_experience_1, 23470
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Heimerdinger
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 46
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
