total_gold_earned_0, 55129
total_gold_spent_0, 52193
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 83957
total_damage_dealt_to_objectives_0, 37529
total_damage_taken_0, 114941
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 126
average_champion_experience_0, 13039
dmg_carry_0, 57
obj_carry_0, 57
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Maokai
total_gold_earned_1, 67352
total_gold_spent_1, 59200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92595
total_damage_dealt_to_objectives_1, 68464
total_damage_taken_1, 112369
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 15902
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
