total_gold_earned_0, 16405
total_gold_spent_0, 12725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 9
total_damage_dealt_to_champions_0, 10378
total_damage_dealt_to_objectives_0, 488
total_damage_taken_0, 26801
average_vision_score_0, 5
total_wards_placed_0, 17
average_creep_score_0, 39
average_champion_experience_0, 4145
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 22996
total_gold_spent_1, 18300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 3
total_damage_dealt_to_champions_1, 19159
total_damage_dealt_to_objectives_1, 12588
total_damage_taken_1, 20316
average_vision_score_1, 8
total_wards_placed_1, 19
average_creep_score_1, 57
average_champion_experience_1, 4885
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
