total_gold_earned_0, 75345
total_gold_spent_0, 66865
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 49
total_damage_dealt_to_champions_0, 164651
total_damage_dealt_to_objectives_0, 110410
total_damage_taken_0, 158799
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 107
average_champion_experience_0, 16517
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71685
total_gold_spent_1, 67075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 56
total_damage_dealt_to_champions_1, 123462
total_damage_dealt_to_objectives_1, 29652
total_damage_taken_1, 191141
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 125
average_champion_experience_1, 16950
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
