total_gold_earned_0, 89166
total_gold_spent_0, 78108
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 65
total_deaths_0, 62
total_damage_dealt_to_champions_0, 192509
total_damage_dealt_to_objectives_0, 89676
total_damage_taken_0, 253609
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 121
average_champion_experience_0, 20261
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 90247
total_gold_spent_1, 83090
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 65
total_damage_dealt_to_champions_1, 217780
total_damage_dealt_to_objectives_1, 82254
total_damage_taken_1, 218862
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 147
average_champion_experience_1, 20856
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
