total_gold_earned_0, 68687
total_gold_spent_0, 64490
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 119781
total_damage_dealt_to_objectives_0, 77244
total_damage_taken_0, 123741
average_vision_score_0, 29
total_wards_placed_0, 45
average_creep_score_0, 118
average_champion_experience_0, 16920
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Maokai
total_gold_earned_1, 58929
total_gold_spent_1, 57983
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 93473
total_damage_dealt_to_objectives_1, 38722
total_damage_taken_1, 146181
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 132
average_champion_experience_1, 13642
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
