total_gold_earned_0, 70373
total_gold_spent_0, 61610
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 122774
total_damage_dealt_to_objectives_0, 79741
total_damage_taken_0, 112813
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 140
average_champion_experience_0, 16779
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61847
total_gold_spent_1, 59365
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 84181
total_damage_dealt_to_objectives_1, 49484
total_damage_taken_1, 153488
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 126
average_champion_experience_1, 13972
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
