total_gold_earned_0, 53109
total_gold_spent_0, 50005
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 101672
total_damage_dealt_to_objectives_0, 45885
total_damage_taken_0, 127357
average_vision_score_0, 31
total_wards_placed_0, 58
average_creep_score_0, 113
average_champion_experience_0, 11837
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 67356
total_gold_spent_1, 60035
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109028
total_damage_dealt_to_objectives_1, 91659
total_damage_taken_1, 141630
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 110
average_champion_experience_1, 14710
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
