total_gold_earned_0, 83704
total_gold_spent_0, 83490
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 203966
total_damage_dealt_to_objectives_0, 95415
total_damage_taken_0, 186343
average_vision_score_0, 35
total_wards_placed_0, 81
average_creep_score_0, 154
average_champion_experience_0, 19965
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 83411
total_gold_spent_1, 80350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 154924
total_damage_dealt_to_objectives_1, 47348
total_damage_taken_1, 230082
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 151
average_champion_experience_1, 20349
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
