total_gold_earned_0, 50091
total_gold_spent_0, 45410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 79931
total_damage_dealt_to_objectives_0, 19441
total_damage_taken_0, 124886
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 109
average_champion_experience_0, 11847
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Elise
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yasuo
total_gold_earned_1, 58358
total_gold_spent_1, 46083
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107180
total_damage_dealt_to_objectives_1, 65038
total_damage_taken_1, 108619
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 13375
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
