total_gold_earned_0, 49497
total_gold_spent_0, 44225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66969
total_damage_dealt_to_objectives_0, 33219
total_damage_taken_0, 64190
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 11366
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44673
total_gold_spent_1, 41650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47521
total_damage_dealt_to_objectives_1, 42061
total_damage_taken_1, 86695
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 9506
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
