total_gold_earned_0, 48231
total_gold_spent_0, 45618
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 82319
total_damage_dealt_to_objectives_0, 36750
total_damage_taken_0, 115340
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 10888
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 59067
total_gold_spent_1, 49975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95500
total_damage_dealt_to_objectives_1, 66854
total_damage_taken_1, 115217
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 123
average_champion_experience_1, 14314
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
