total_gold_earned_0, 79106
total_gold_spent_0, 75325
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 143549
total_damage_dealt_to_objectives_0, 78594
total_damage_taken_0, 162868
average_vision_score_0, 32
total_wards_placed_0, 88
average_creep_score_0, 139
average_champion_experience_0, 18515
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74966
total_gold_spent_1, 75680
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 131401
total_damage_dealt_to_objectives_1, 82540
total_damage_taken_1, 184395
average_vision_score_1, 38
total_wards_placed_1, 63
average_creep_score_1, 129
average_champion_experience_1, 17185
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
