total_gold_earned_0, 50234
total_gold_spent_0, 47843
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 58892
total_damage_dealt_to_objectives_0, 84406
total_damage_taken_0, 88289
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 77
average_champion_experience_0, 10420
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Neeko
total_gold_earned_1, 45381
total_gold_spent_1, 42050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66958
total_damage_dealt_to_objectives_1, 28595
total_damage_taken_1, 79501
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 84
average_champion_experience_1, 9121
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Twitch
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Singed
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
