total_gold_earned_0, 46033
total_gold_spent_0, 40225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 58927
total_damage_dealt_to_objectives_0, 74304
total_damage_taken_0, 88190
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 72
average_champion_experience_0, 10278
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45320
total_gold_spent_1, 44205
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 27
total_damage_dealt_to_champions_1, 64301
total_damage_dealt_to_objectives_1, 9843
total_damage_taken_1, 80498
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 96
average_champion_experience_1, 9449
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
