total_gold_earned_0, 54937
total_gold_spent_0, 55425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 117357
total_damage_dealt_to_objectives_0, 17523
total_damage_taken_0, 99642
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 107
average_champion_experience_0, 12178
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Lux
total_gold_earned_1, 60690
total_gold_spent_1, 52485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 85634
total_damage_dealt_to_objectives_1, 59474
total_damage_taken_1, 149740
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 112
average_champion_experience_1, 13291
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
