total_gold_earned_0, 83613
total_gold_spent_0, 72500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 168026
total_damage_dealt_to_objectives_0, 126725
total_damage_taken_0, 182255
average_vision_score_0, 48
total_wards_placed_0, 78
average_creep_score_0, 172
average_champion_experience_0, 21253
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Camille
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 76698
total_gold_spent_1, 70875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 44
total_damage_dealt_to_champions_1, 147500
total_damage_dealt_to_objectives_1, 73137
total_damage_taken_1, 195473
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 172
average_champion_experience_1, 18938
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
