total_gold_earned_0, 63687
total_gold_spent_0, 56450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 108681
total_damage_dealt_to_objectives_0, 124740
total_damage_taken_0, 106132
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 13696
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Maokai
total_gold_earned_1, 50762
total_gold_spent_1, 49003
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 79102
total_damage_dealt_to_objectives_1, 8043
total_damage_taken_1, 136664
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 118
average_champion_experience_1, 12059
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
