total_gold_earned_0, 35480
total_gold_spent_0, 31210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 39996
total_damage_dealt_to_objectives_0, 29916
total_damage_taken_0, 70992
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 8266
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42035
total_gold_spent_1, 36850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 58093
total_damage_dealt_to_objectives_1, 41193
total_damage_taken_1, 71744
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 9733
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
