total_gold_earned_0, 37733
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 49025
total_damage_dealt_to_objectives_0, 17727
total_damage_taken_0, 72909
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 81
average_champion_experience_0, 9048
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 49926
total_gold_spent_1, 44185
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56146
total_damage_dealt_to_objectives_1, 64220
total_damage_taken_1, 81895
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 11134
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
