total_gold_earned_0, 52577
total_gold_spent_0, 48160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 39
total_damage_dealt_to_champions_0, 64261
total_damage_dealt_to_objectives_0, 46597
total_damage_taken_0, 114007
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 95
average_champion_experience_0, 11712
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62108
total_gold_spent_1, 54858
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 18
total_damage_dealt_to_champions_1, 93391
total_damage_dealt_to_objectives_1, 90607
total_damage_taken_1, 90995
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 97
average_champion_experience_1, 14293
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
