total_gold_earned_0, 67226
total_gold_spent_0, 61675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 42
total_damage_dealt_to_champions_0, 110194
total_damage_dealt_to_objectives_0, 71428
total_damage_taken_0, 149693
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 119
average_champion_experience_0, 15727
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60173
total_gold_spent_1, 55833
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 102648
total_damage_dealt_to_objectives_1, 23502
total_damage_taken_1, 137294
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 116
average_champion_experience_1, 14394
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
