total_gold_earned_0, 54910
total_gold_spent_0, 48783
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 18
total_damage_dealt_to_champions_0, 100297
total_damage_dealt_to_objectives_0, 58934
total_damage_taken_0, 96408
average_vision_score_0, 17
total_wards_placed_0, 29
average_creep_score_0, 91
average_champion_experience_0, 12043
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40034
total_gold_spent_1, 38565
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 54
total_damage_dealt_to_champions_1, 55136
total_damage_dealt_to_objectives_1, 14252
total_damage_taken_1, 113548
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 73
average_champion_experience_1, 9973
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
