total_gold_earned_0, 62681
total_gold_spent_0, 59675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 111675
total_damage_dealt_to_objectives_0, 49270
total_damage_taken_0, 132353
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 141
average_champion_experience_0, 14969
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65002
total_gold_spent_1, 57780
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 101506
total_damage_dealt_to_objectives_1, 77686
total_damage_taken_1, 140350
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 143
average_champion_experience_1, 16978
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Zilean
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
