total_gold_earned_0, 52228
total_gold_spent_0, 45770
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 21
total_damage_dealt_to_champions_0, 55294
total_damage_dealt_to_objectives_0, 45453
total_damage_taken_0, 66839
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 100
average_champion_experience_0, 10331
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Taliyah
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 46566
total_gold_spent_1, 42485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 24
total_damage_dealt_to_champions_1, 41930
total_damage_dealt_to_objectives_1, 33173
total_damage_taken_1, 78720
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 10398
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Annie
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
