total_gold_earned_0, 78019
total_gold_spent_0, 72473
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 135044
total_damage_dealt_to_objectives_0, 65571
total_damage_taken_0, 174426
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 155
average_champion_experience_0, 19014
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 69924
total_gold_spent_1, 68665
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 139831
total_damage_dealt_to_objectives_1, 42648
total_damage_taken_1, 173226
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 17214
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
