total_gold_earned_0, 47231
total_gold_spent_0, 41925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 62364
total_damage_dealt_to_objectives_0, 42028
total_damage_taken_0, 68818
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 108
average_champion_experience_0, 10294
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 39813
total_gold_spent_1, 37750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 50823
total_damage_dealt_to_objectives_1, 31946
total_damage_taken_1, 81624
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 8924
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
