total_gold_earned_0, 23444
total_gold_spent_0, 21825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 8
total_damage_dealt_to_champions_0, 16285
total_damage_dealt_to_objectives_0, 14151
total_damage_taken_0, 30201
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 61
average_champion_experience_0, 5523
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 19578
total_gold_spent_1, 15585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 11
total_damage_dealt_to_champions_1, 18470
total_damage_dealt_to_objectives_1, 10250
total_damage_taken_1, 23258
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 38
average_champion_experience_1, 4315
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
