total_gold_earned_0, 49909
total_gold_spent_0, 41985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 29
total_damage_dealt_to_champions_0, 59867
total_damage_dealt_to_objectives_0, 38703
total_damage_taken_0, 106240
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 106
average_champion_experience_0, 11800
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 48259
total_gold_spent_1, 44658
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 29
total_damage_dealt_to_champions_1, 80891
total_damage_dealt_to_objectives_1, 26965
total_damage_taken_1, 83549
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 11063
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
