total_gold_earned_0, 52576
total_gold_spent_0, 46850
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 58419
total_damage_dealt_to_objectives_0, 60697
total_damage_taken_0, 83648
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 107
average_champion_experience_0, 13038
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48050
total_gold_spent_1, 46495
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 64573
total_damage_dealt_to_objectives_1, 56142
total_damage_taken_1, 83508
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 11391
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
