total_gold_earned_0, 53886
total_gold_spent_0, 50525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 28
total_damage_dealt_to_champions_0, 75922
total_damage_dealt_to_objectives_0, 51025
total_damage_taken_0, 142110
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 113
average_champion_experience_0, 12173
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 54561
total_gold_spent_1, 49370
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 21
total_damage_dealt_to_champions_1, 108166
total_damage_dealt_to_objectives_1, 59342
total_damage_taken_1, 108810
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 118
average_champion_experience_1, 13104
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
