total_gold_earned_0, 34068
total_gold_spent_0, 31383
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 43412
total_damage_dealt_to_objectives_0, 15746
total_damage_taken_0, 66017
average_vision_score_0, 12
total_wards_placed_0, 36
average_creep_score_0, 79
average_champion_experience_0, 8265
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 45475
total_gold_spent_1, 41768
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 52783
total_damage_dealt_to_objectives_1, 50698
total_damage_taken_1, 69919
average_vision_score_1, 17
total_wards_placed_1, 28
average_creep_score_1, 93
average_champion_experience_1, 9757
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
