total_gold_earned_0, 61521
total_gold_spent_0, 60725
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 91581
total_damage_dealt_to_objectives_0, 51825
total_damage_taken_0, 163201
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 107
average_champion_experience_0, 13144
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rakan
total_gold_earned_1, 69689
total_gold_spent_1, 60040
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 144072
total_damage_dealt_to_objectives_1, 87112
total_damage_taken_1, 127228
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 99
average_champion_experience_1, 14523
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
