total_gold_earned_0, 79856
total_gold_spent_0, 74108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 168573
total_damage_dealt_to_objectives_0, 60618
total_damage_taken_0, 226506
average_vision_score_0, 44
total_wards_placed_0, 83
average_creep_score_0, 161
average_champion_experience_0, 18054
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76871
total_gold_spent_1, 69403
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 46
total_damage_dealt_to_champions_1, 188008
total_damage_dealt_to_objectives_1, 110504
total_damage_taken_1, 204584
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 116
average_champion_experience_1, 17687
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
