total_gold_earned_0, 61637
total_gold_spent_0, 57425
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 77894
total_damage_dealt_to_objectives_0, 76622
total_damage_taken_0, 107186
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 14448
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 50763
total_gold_spent_1, 46750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 74744
total_damage_dealt_to_objectives_1, 20748
total_damage_taken_1, 98361
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 96
average_champion_experience_1, 12311
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
