total_gold_earned_0, 80111
total_gold_spent_0, 70685
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 42
total_damage_dealt_to_champions_0, 161329
total_damage_dealt_to_objectives_0, 71954
total_damage_taken_0, 170038
average_vision_score_0, 48
total_wards_placed_0, 90
average_creep_score_0, 161
average_champion_experience_0, 19140
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74170
total_gold_spent_1, 68325
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 40
total_damage_dealt_to_champions_1, 139313
total_damage_dealt_to_objectives_1, 86740
total_damage_taken_1, 188487
average_vision_score_1, 46
total_wards_placed_1, 96
average_creep_score_1, 121
average_champion_experience_1, 16841
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
