total_gold_earned_0, 37377
total_gold_spent_0, 35000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 68729
total_damage_dealt_to_objectives_0, 26600
total_damage_taken_0, 85890
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 96
average_champion_experience_0, 9111
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 46246
total_gold_spent_1, 35975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 68036
total_damage_dealt_to_objectives_1, 39796
total_damage_taken_1, 95332
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 10594
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
