total_gold_earned_0, 67057
total_gold_spent_0, 61615
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 131073
total_damage_dealt_to_objectives_0, 74548
total_damage_taken_0, 132377
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 14830
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62136
total_gold_spent_1, 63300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 95705
total_damage_dealt_to_objectives_1, 47449
total_damage_taken_1, 156734
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 123
average_champion_experience_1, 14195
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
