total_gold_earned_0, 44161
total_gold_spent_0, 37100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 3
total_damage_dealt_to_champions_0, 50940
total_damage_dealt_to_objectives_0, 62687
total_damage_taken_0, 58754
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 10198
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 34036
total_gold_spent_1, 32870
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 27
total_damage_dealt_to_champions_1, 35857
total_damage_dealt_to_objectives_1, 33699
total_damage_taken_1, 69246
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 8009
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
