total_gold_earned_0, 64785
total_gold_spent_0, 60985
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 101488
total_damage_dealt_to_objectives_0, 77569
total_damage_taken_0, 125068
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 122
average_champion_experience_0, 15393
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59067
total_gold_spent_1, 55208
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 94809
total_damage_dealt_to_objectives_1, 46709
total_damage_taken_1, 131770
average_vision_score_1, 21
total_wards_placed_1, 37
average_creep_score_1, 113
average_champion_experience_1, 13834
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
