total_gold_earned_0, 64042
total_gold_spent_0, 61275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 135488
total_damage_dealt_to_objectives_0, 32866
total_damage_taken_0, 200703
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 131
average_champion_experience_0, 15268
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ekko
total_gold_earned_1, 72409
total_gold_spent_1, 66300
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 175242
total_damage_dealt_to_objectives_1, 82397
total_damage_taken_1, 179106
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 128
average_champion_experience_1, 17300
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
