total_gold_earned_0, 71274
total_gold_spent_0, 64525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 39
total_damage_dealt_to_champions_0, 130216
total_damage_dealt_to_objectives_0, 95658
total_damage_taken_0, 166793
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 16865
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 63717
total_gold_spent_1, 63810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 123682
total_damage_dealt_to_objectives_1, 38049
total_damage_taken_1, 155043
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 121
average_champion_experience_1, 15918
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
