total_gold_earned_0, 61998
total_gold_spent_0, 57858
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89118
total_damage_dealt_to_objectives_0, 82906
total_damage_taken_0, 118528
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 14061
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 56026
total_gold_spent_1, 53835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 93423
total_damage_dealt_to_objectives_1, 18435
total_damage_taken_1, 106455
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 115
average_champion_experience_1, 12776
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Neeko
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
