total_gold_earned_0, 46375
total_gold_spent_0, 43708
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 11
total_damage_dealt_to_champions_0, 59079
total_damage_dealt_to_objectives_0, 65811
total_damage_taken_0, 67082
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 10318
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Ziggs
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Viego
team_comp_0_champ_5, Taric
total_gold_earned_1, 34679
total_gold_spent_1, 31815
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48387
total_damage_dealt_to_objectives_1, 7737
total_damage_taken_1, 74560
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 78
average_champion_experience_1, 7856
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
