total_gold_earned_0, 70294
total_gold_spent_0, 63075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 19
total_damage_dealt_to_champions_0, 118549
total_damage_dealt_to_objectives_0, 97451
total_damage_taken_0, 91527
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 15263
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Amumu
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 49988
total_gold_spent_1, 49010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 50
total_damage_dealt_to_champions_1, 67151
total_damage_dealt_to_objectives_1, 28183
total_damage_taken_1, 138365
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 128
average_champion_experience_1, 11491
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Syndra
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
