total_gold_earned_0, 52188
total_gold_spent_0, 44535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73951
total_damage_dealt_to_objectives_0, 84733
total_damage_taken_0, 81854
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 11402
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Leona
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ekko
total_gold_earned_1, 37344
total_gold_spent_1, 32400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 48322
total_damage_dealt_to_objectives_1, 13158
total_damage_taken_1, 93183
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 87
average_champion_experience_1, 9288
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
