total_gold_earned_0, 55699
total_gold_spent_0, 45300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70328
total_damage_dealt_to_objectives_0, 66971
total_damage_taken_0, 73553
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 128
average_champion_experience_0, 12179
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Riven
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44900
total_gold_spent_1, 43425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53049
total_damage_dealt_to_objectives_1, 43408
total_damage_taken_1, 94168
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 9389
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
