total_gold_earned_0, 54809
total_gold_spent_0, 51460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 87842
total_damage_dealt_to_objectives_0, 56490
total_damage_taken_0, 124247
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 12772
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Annie
total_gold_earned_1, 57792
total_gold_spent_1, 50990
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89789
total_damage_dealt_to_objectives_1, 54614
total_damage_taken_1, 104479
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 96
average_champion_experience_1, 14085
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
