total_gold_earned_0, 68255
total_gold_spent_0, 65455
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115660
total_damage_dealt_to_objectives_0, 32351
total_damage_taken_0, 188125
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 153
average_champion_experience_0, 16911
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 80535
total_gold_spent_1, 70525
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 158106
total_damage_dealt_to_objectives_1, 107630
total_damage_taken_1, 153147
average_vision_score_1, 40
total_wards_placed_1, 53
average_creep_score_1, 151
average_champion_experience_1, 20181
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
