total_gold_earned_0, 53885
total_gold_spent_0, 51535
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 72277
total_damage_dealt_to_objectives_0, 38917
total_damage_taken_0, 119152
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 122
average_champion_experience_0, 12936
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 64528
total_gold_spent_1, 57918
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 97387
total_damage_dealt_to_objectives_1, 69589
total_damage_taken_1, 108460
average_vision_score_1, 31
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 14668
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
