total_gold_earned_0, 64619
total_gold_spent_0, 61110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 128185
total_damage_dealt_to_objectives_0, 40168
total_damage_taken_0, 213279
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 113
average_champion_experience_0, 14825
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kennen
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 78067
total_gold_spent_1, 68250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 41
total_damage_dealt_to_champions_1, 184250
total_damage_dealt_to_objectives_1, 98140
total_damage_taken_1, 165601
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 118
average_champion_experience_1, 17795
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
